Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-03;4;100.00;0.00;0.28;-0.11;0.13;2023-09-03 04:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-03 02:00:00+00:00;NaN;NaN;NaN
2023-09-03;5;100.00;0.00;0.28;-0.11;0.13;2023-09-03 05:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-03 03:00:00+00:00;NaN;NaN;NaN
2023-09-03;6;100.00;0.00;0.28;-0.11;0.13;2023-09-03 06:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-03 04:00:00+00:00;NaN;NaN;NaN
2023-09-03;7;100.00;0.00;0.28;-0.11;0.13;2023-09-03 07:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-03 05:00:00+00:00;NaN;NaN;NaN
2023-09-03;8;100.00;0.00;0.28;-0.11;0.13;2023-09-03 08:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-03 06:00:00+00:00;NaN;NaN;NaN
2023-09-03;9;100.00;0.00;0.28;-0.11;0.13;2023-09-03 09:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-03 07:00:00+00:00;NaN;NaN;NaN
2023-09-03;10;100.00;0.00;0.28;-0.11;0.13;2023-09-03 10:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-03 08:00:00+00:00;NaN;NaN;NaN
2023-09-03;11;100.00;0.00;0.28;-0.11;0.13;2023-09-03 11:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-03 09:00:00+00:00;NaN;NaN;NaN
2023-09-03;12;100.00;0.00;0.28;-0.11;0.13;2023-09-03 12:00:00+02:00;9.00;4.00;0.00;4.00;2023-09-03 10:00:00+00:00;40.00;NaN;40.00
2023-09-03;13;100.00;0.00;0.28;-0.11;0.13;2023-09-03 13:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-03 11:00:00+00:00;40.00;NaN;40.00
2023-09-03;14;100.00;0.00;0.28;-0.11;0.13;2023-09-03 14:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-03 12:00:00+00:00;NaN;NaN;NaN
2023-09-03;15;100.00;0.00;0.28;-0.11;0.13;2023-09-03 15:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-03 13:00:00+00:00;NaN;NaN;NaN
2023-09-03;16;100.00;0.00;0.28;-0.11;0.13;2023-09-03 16:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-03 14:00:00+00:00;NaN;NaN;NaN
2023-09-03;17;100.00;0.00;0.28;-0.11;0.13;2023-09-03 17:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-03 15:00:00+00:00;NaN;NaN;NaN
2023-09-03;18;100.00;0.00;0.28;-0.11;0.13;2023-09-03 18:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-03 16:00:00+00:00;NaN;NaN;NaN
2023-09-03;19;100.00;0.00;0.28;-0.11;0.13;2023-09-03 19:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-03 17:00:00+00:00;NaN;NaN;NaN
2023-09-03;20;100.00;0.00;0.28;-0.11;0.13;2023-09-03 20:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-03 18:00:00+00:00;NaN;NaN;NaN
2023-09-03;21;100.00;0.00;0.28;-0.11;0.13;2023-09-03 21:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-03 19:00:00+00:00;NaN;NaN;NaN
2023-09-03;22;100.00;0.00;0.28;-0.11;0.13;2023-09-03 22:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-03 20:00:00+00:00;NaN;NaN;NaN
2023-09-03;23;100.00;0.00;0.28;-0.11;0.13;2023-09-03 23:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-03 21:00:00+00:00;NaN;NaN;NaN
2023-09-04;0;100.00;0.00;0.28;-0.11;0.13;2023-09-04 00:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-03 22:00:00+00:00;NaN;NaN;NaN
2023-09-04;1;100.00;0.00;0.28;-0.11;0.13;2023-09-04 01:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-03 23:00:00+00:00;NaN;NaN;NaN
2023-09-04;2;100.00;0.00;0.73;0.60;0.44;2023-09-04 02:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-04 00:00:00+00:00;NaN;NaN;NaN
2023-09-04;3;100.00;0.00;0.73;0.60;0.44;2023-09-04 03:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-04 01:00:00+00:00;NaN;NaN;NaN
2023-09-04;4;100.00;0.00;0.73;0.60;0.44;2023-09-04 04:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-04 02:00:00+00:00;NaN;NaN;NaN
2023-09-04;5;100.00;0.00;0.73;0.60;0.44;2023-09-04 05:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-04 03:00:00+00:00;NaN;NaN;NaN
2023-09-04;6;100.00;0.00;0.73;0.60;0.44;2023-09-04 06:00:00+02:00;9.00;2.00;2.00;0.00;2023-09-04 04:00:00+00:00;98.00;98.00;NaN
2023-09-04;7;100.00;0.00;0.73;0.60;0.44;2023-09-04 07:00:00+02:00;9.00;3.00;1.00;2.00;2023-09-04 05:00:00+00:00;21.00;23.00;20.00
2023-09-04;8;100.00;0.00;0.73;0.60;0.44;2023-09-04 08:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-04 06:00:00+00:00;22.00;NaN;22.00
2023-09-04;9;100.00;0.00;0.73;0.60;0.44;2023-09-04 09:00:00+02:00;9.00;3.00;1.00;2.00;2023-09-04 07:00:00+00:00;30.00;34.00;28.00
2023-09-04;10;100.00;0.00;0.73;0.60;0.44;2023-09-04 10:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-04 08:00:00+00:00;NaN;NaN;NaN
2023-09-04;11;100.00;0.00;0.73;0.60;0.44;2023-09-04 11:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-04 09:00:00+00:00;45.00;NaN;45.00
2023-09-04;12;92.00;0.00;0.73;0.60;0.44;2023-09-04 12:00:00+02:00;9.00;20.00;7.00;13.00;2023-09-04 10:00:00+00:00;37.00;38.00;36.00
2023-09-04;13;25.00;0.00;0.73;0.60;0.44;2023-09-04 13:00:00+02:00;9.00;28.00;0.00;28.00;2023-09-04 11:00:00+00:00;29.00;NaN;29.00
2023-09-04;14;17.00;0.00;0.73;0.60;0.44;2023-09-04 14:00:00+02:00;9.00;216.00;18.00;198.00;2023-09-04 12:00:00+00:00;24.00;12.00;25.00
2023-09-04;15;25.00;0.00;0.73;0.60;0.44;2023-09-04 15:00:00+02:00;9.00;48.00;48.00;0.00;2023-09-04 13:00:00+00:00;20.00;20.00;NaN
2023-09-04;16;92.00;0.00;0.73;0.60;0.44;2023-09-04 16:00:00+02:00;9.00;23.00;19.00;4.00;2023-09-04 14:00:00+00:00;23.00;24.00;22.00
2023-09-04;17;100.00;0.00;0.73;0.60;0.44;2023-09-04 17:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-04 15:00:00+00:00;NaN;NaN;NaN
2023-09-04;18;100.00;0.00;0.73;0.60;0.44;2023-09-04 18:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-04 16:00:00+00:00;NaN;NaN;NaN
2023-09-04;19;100.00;0.00;0.73;0.60;0.44;2023-09-04 19:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-04 17:00:00+00:00;NaN;NaN;NaN
2023-09-04;20;100.00;0.00;0.73;0.60;0.44;2023-09-04 20:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-04 18:00:00+00:00;NaN;NaN;NaN
2023-09-04;21;100.00;0.00;0.73;0.60;0.44;2023-09-04 21:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-04 19:00:00+00:00;35.00;NaN;35.00
2023-09-04;22;100.00;0.00;0.73;0.60;0.44;2023-09-04 22:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-04 20:00:00+00:00;NaN;NaN;NaN
2023-09-04;23;100.00;0.00;0.73;0.60;0.44;2023-09-04 23:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-04 21:00:00+00:00;NaN;NaN;NaN
2023-09-05;0;100.00;0.00;0.73;0.60;0.44;2023-09-05 00:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-04 22:00:00+00:00;NaN;NaN;NaN
2023-09-05;1;100.00;0.00;0.73;0.60;0.44;2023-09-05 01:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-04 23:00:00+00:00;NaN;NaN;NaN
2023-09-05;2;100.00;0.00;1.49;1.30;0.46;2023-09-05 02:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-05 00:00:00+00:00;NaN;NaN;NaN
2023-09-05;3;100.00;0.00;1.49;1.30;0.46;2023-09-05 03:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-05 01:00:00+00:00;NaN;NaN;NaN
2023-09-05;4;100.00;0.00;1.49;1.30;0.46;2023-09-05 04:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-05 02:00:00+00:00;NaN;NaN;NaN
2023-09-05;5;100.00;0.00;1.49;1.30;0.46;2023-09-05 05:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-05 03:00:00+00:00;NaN;NaN;NaN
2023-09-05;6;100.00;0.00;1.49;1.30;0.46;2023-09-05 06:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-05 04:00:00+00:00;NaN;NaN;NaN
2023-09-05;7;100.00;0.00;1.49;1.30;0.46;2023-09-05 07:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-05 05:00:00+00:00;25.00;NaN;25.00
2023-09-05;8;100.00;0.00;1.49;1.30;0.46;2023-09-05 08:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-05 06:00:00+00:00;NaN;NaN;NaN
2023-09-05;9;100.00;0.00;1.49;1.30;0.46;2023-09-05 09:00:00+02:00;9.00;5.00;0.00;5.00;2023-09-05 07:00:00+00:00;32.00;NaN;32.00
2023-09-05;10;100.00;0.00;1.49;1.30;0.46;2023-09-05 10:00:00+02:00;9.00;9.00;1.00;8.00;2023-09-05 08:00:00+00:00;44.00;51.00;44.00
2023-09-05;11;92.00;0.00;1.49;1.30;0.46;2023-09-05 11:00:00+02:00;9.00;5.00;2.00;3.00;2023-09-05 09:00:00+00:00;56.00;52.00;59.00
2023-09-05;12;100.00;0.00;1.49;1.30;0.46;2023-09-05 12:00:00+02:00;9.00;25.00;10.00;15.00;2023-09-05 10:00:00+00:00;36.00;42.00;32.00
2023-09-05;13;100.00;0.00;1.49;1.30;0.46;2023-09-05 13:00:00+02:00;9.00;5.00;3.00;2.00;2023-09-05 11:00:00+00:00;44.00;46.00;42.00
2023-09-05;14;92.00;0.00;1.49;1.30;0.46;2023-09-05 14:00:00+02:00;9.00;182.00;130.00;52.00;2023-09-05 12:00:00+00:00;48.00;49.00;46.00
2023-09-05;15;50.00;0.00;1.49;1.30;0.46;2023-09-05 15:00:00+02:00;9.00;386.00;310.00;76.00;2023-09-05 13:00:00+00:00;75.00;75.00;75.00
2023-09-05;16;92.00;0.00;1.49;1.30;0.46;2023-09-05 16:00:00+02:00;9.00;249.00;159.00;89.00;2023-09-05 14:00:00+00:00;66.00;69.00;61.00
2023-09-05;17;100.00;0.00;1.49;1.30;0.46;2023-09-05 17:00:00+02:00;9.00;109.00;77.00;32.00;2023-09-05 15:00:00+00:00;40.00;41.00;38.00
2023-09-05;18;50.00;0.00;1.49;1.30;0.46;2023-09-05 18:00:00+02:00;9.00;62.00;36.00;26.00;2023-09-05 16:00:00+00:00;47.00;48.00;47.00
2023-09-05;19;67.00;0.00;1.49;1.30;0.46;2023-09-05 19:00:00+02:00;9.00;80.00;51.00;28.00;2023-09-05 17:00:00+00:00;46.00;49.00;41.00
2023-09-05;20;42.00;0.00;1.49;1.30;0.46;2023-09-05 20:00:00+02:00;9.00;53.00;22.00;31.00;2023-09-05 18:00:00+00:00;55.00;57.00;53.00
2023-09-05;21;92.00;0.00;1.49;1.30;0.46;2023-09-05 21:00:00+02:00;9.00;24.00;14.00;10.00;2023-09-05 19:00:00+00:00;62.00;72.00;47.00
2023-09-05;22;83.00;0.00;1.49;1.30;0.46;2023-09-05 22:00:00+02:00;9.00;5.00;5.00;0.00;2023-09-05 20:00:00+00:00;87.00;87.00;NaN
2023-09-05;23;67.00;0.00;1.49;1.30;0.46;2023-09-05 23:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-05 21:00:00+00:00;NaN;NaN;NaN
2023-09-06;0;100.00;0.00;1.49;1.30;0.46;2023-09-06 00:00:00+02:00;9.00;7.00;5.00;2.00;2023-09-05 22:00:00+00:00;59.00;59.00;60.00
2023-09-06;1;83.00;0.00;1.49;1.30;0.46;2023-09-06 01:00:00+02:00;9.00;6.00;6.00;0.00;2023-09-05 23:00:00+00:00;78.00;78.00;NaN
2023-09-06;2;92.00;0.00;-0.34;0.17;0.30;2023-09-06 02:00:00+02:00;9.00;13.00;3.00;10.00;2023-09-06 00:00:00+00:00;60.00;77.00;55.00
2023-09-06;3;92.00;0.00;-0.34;0.17;0.30;2023-09-06 03:00:00+02:00;9.00;5.00;5.00;0.00;2023-09-06 01:00:00+00:00;87.00;87.00;NaN
2023-09-06;4;83.00;0.00;-0.34;0.17;0.30;2023-09-06 04:00:00+02:00;9.00;36.00;19.00;17.00;2023-09-06 02:00:00+00:00;62.00;73.00;50.00
2023-09-06;5;100.00;0.00;-0.34;0.17;0.30;2023-09-06 05:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-06 03:00:00+00:00;NaN;NaN;NaN
2023-09-06;6;100.00;0.00;-0.34;0.17;0.30;2023-09-06 06:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-06 04:00:00+00:00;25.00;NaN;25.00
2023-09-06;7;100.00;0.00;-0.34;0.17;0.30;2023-09-06 07:00:00+02:00;9.00;3.00;2.00;1.00;2023-09-06 05:00:00+00:00;26.00;29.00;19.00
2023-09-06;8;100.00;0.00;-0.34;0.17;0.30;2023-09-06 08:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-06 06:00:00+00:00;32.00;NaN;32.00
2023-09-06;9;100.00;0.00;-0.34;0.17;0.30;2023-09-06 09:00:00+02:00;9.00;4.00;3.00;1.00;2023-09-06 07:00:00+00:00;49.00;48.00;52.00
2023-09-06;10;92.00;0.00;-0.34;0.17;0.30;2023-09-06 10:00:00+02:00;9.00;2.00;1.00;1.00;2023-09-06 08:00:00+00:00;28.00;40.00;16.00
2023-09-06;11;100.00;0.00;-0.34;0.17;0.30;2023-09-06 11:00:00+02:00;9.00;4.00;1.00;3.00;2023-09-06 09:00:00+00:00;29.00;12.00;34.00
2023-09-06;12;100.00;0.00;-0.34;0.17;0.30;2023-09-06 12:00:00+02:00;9.00;7.00;3.00;4.00;2023-09-06 10:00:00+00:00;15.00;13.00;16.00
2023-09-06;13;100.00;0.00;-0.34;0.17;0.30;2023-09-06 13:00:00+02:00;9.00;4.00;2.00;2.00;2023-09-06 11:00:00+00:00;30.00;36.00;24.00
2023-09-06;14;58.00;0.00;-0.34;0.17;0.30;2023-09-06 14:00:00+02:00;9.00;48.00;26.00;22.00;2023-09-06 12:00:00+00:00;66.00;66.00;66.00
2023-09-06;15;67.00;0.00;-0.34;0.17;0.30;2023-09-06 15:00:00+02:00;9.00;302.00;100.00;201.00;2023-09-06 13:00:00+00:00;71.00;76.00;69.00
2023-09-06;17;33.00;0.00;-0.34;0.17;0.30;2023-09-06 17:00:00+02:00;9.00;126.00;72.00;54.00;2023-09-06 15:00:00+00:00;53.00;55.00;51.00
2023-09-06;18;67.00;0.00;-0.34;0.17;0.30;2023-09-06 18:00:00+02:00;9.00;52.00;39.00;14.00;2023-09-06 16:00:00+00:00;81.00;85.00;68.00
2023-09-06;19;50.00;0.00;-0.34;0.17;0.30;2023-09-06 19:00:00+02:00;9.00;36.00;34.00;2.00;2023-09-06 17:00:00+00:00;68.00;68.00;62.00
2023-09-06;20;92.00;0.00;-0.34;0.17;0.30;2023-09-06 20:00:00+02:00;9.00;26.00;22.00;4.00;2023-09-06 18:00:00+00:00;62.00;63.00;53.00
2023-09-08;6;42.00;0.00;0.26;0.63;0.08;2023-09-08 06:00:00+02:00;9.00;2.00;2.00;0.00;2023-09-08 04:00:00+00:00;69.00;69.00;NaN
2023-09-08;7;92.00;0.00;0.26;0.63;0.08;2023-09-08 07:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-08 05:00:00+00:00;42.00;NaN;42.00
2023-09-08;8;100.00;0.00;0.26;0.63;0.08;2023-09-08 08:00:00+02:00;9.00;2.00;2.00;0.00;2023-09-08 06:00:00+00:00;32.00;32.00;NaN
2023-09-08;9;83.00;0.00;0.26;0.63;0.08;2023-09-08 09:00:00+02:00;9.00;5.00;1.00;4.00;2023-09-08 07:00:00+00:00;54.00;40.00;59.00
2023-09-08;10;75.00;0.00;0.26;0.63;0.08;2023-09-08 10:00:00+02:00;9.00;4.00;3.00;1.00;2023-09-08 08:00:00+00:00;39.00;50.00;17.00
2023-09-08;11;83.00;0.00;0.26;0.63;0.08;2023-09-08 11:00:00+02:00;9.00;5.00;2.00;2.00;2023-09-08 09:00:00+00:00;34.00;33.00;34.00
2023-09-08;12;75.00;0.00;0.26;0.63;0.08;2023-09-08 12:00:00+02:00;9.00;3.00;1.00;1.00;2023-09-08 10:00:00+00:00;74.00;74.00;74.00
2023-09-08;13;75.00;0.00;0.26;0.63;0.08;2023-09-08 13:00:00+02:00;9.00;3.00;1.00;1.00;2023-09-08 11:00:00+00:00;63.00;58.00;68.00
2023-09-08;14;75.00;0.00;0.26;0.63;0.08;2023-09-08 14:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-08 12:00:00+00:00;NaN;NaN;NaN
2023-09-08;15;83.00;0.00;0.26;0.63;0.08;2023-09-08 15:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-08 13:00:00+00:00;NaN;NaN;NaN
