Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-01;11;100.00;0.00;0.21;0.00;0.24;2023-09-01 11:00:00+02:00;9.00;10.00;7.00;3.00;2023-09-01 09:00:00+00:00;33.00;35.00;27.00
2023-09-01;12;42.00;0.00;0.21;0.00;0.24;2023-09-01 12:00:00+02:00;9.00;60.00;31.00;29.00;2023-09-01 10:00:00+00:00;27.00;31.00;23.00
2023-09-01;13;83.00;0.00;0.21;0.00;0.24;2023-09-01 13:00:00+02:00;9.00;17.00;2.00;14.00;2023-09-01 11:00:00+00:00;3.00;3.00;3.00
2023-09-01;14;100.00;0.00;0.21;0.00;0.24;2023-09-01 14:00:00+02:00;9.00;12.00;1.00;11.00;2023-09-01 12:00:00+00:00;3.00;3.00;3.00
2023-09-01;15;83.00;0.00;0.21;0.00;0.24;2023-09-01 15:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-01 13:00:00+00:00;3.00;NaN;3.00
2023-09-01;16;58.00;0.00;0.21;0.00;0.24;2023-09-01 16:00:00+02:00;9.00;3.00;0.00;3.00;2023-09-01 14:00:00+00:00;3.00;NaN;3.00
2023-09-01;17;67.00;0.00;0.21;0.00;0.24;2023-09-01 17:00:00+02:00;9.00;4.00;2.00;3.00;2023-09-01 15:00:00+00:00;3.00;3.00;3.00
2023-09-01;18;100.00;0.00;0.21;0.00;0.24;2023-09-01 18:00:00+02:00;9.00;11.00;2.00;9.00;2023-09-01 16:00:00+00:00;3.00;3.00;3.00
2023-09-01;19;75.00;0.00;0.21;0.00;0.24;2023-09-01 19:00:00+02:00;9.00;13.00;5.00;8.00;2023-09-01 17:00:00+00:00;3.00;3.00;3.00
2023-09-01;20;83.00;0.00;0.21;0.00;0.24;2023-09-01 20:00:00+02:00;9.00;28.00;4.00;24.00;2023-09-01 18:00:00+00:00;3.00;3.00;3.00
2023-09-01;21;83.00;0.00;0.21;0.00;0.24;2023-09-01 21:00:00+02:00;9.00;17.00;2.00;14.00;2023-09-01 19:00:00+00:00;3.00;3.00;3.00
2023-09-01;22;92.00;0.00;0.21;0.00;0.24;2023-09-01 22:00:00+02:00;9.00;11.00;1.00;10.00;2023-09-01 20:00:00+00:00;3.00;3.00;3.00
2023-09-01;23;75.00;0.00;0.21;0.00;0.24;2023-09-01 23:00:00+02:00;9.00;24.00;3.00;21.00;2023-09-01 21:00:00+00:00;3.00;3.00;3.00
2023-09-02;0;100.00;0.00;0.21;0.00;0.24;2023-09-02 00:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-01 22:00:00+00:00;NaN;NaN;NaN
2023-09-02;1;100.00;0.00;0.21;0.00;0.24;2023-09-02 01:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-01 23:00:00+00:00;NaN;NaN;NaN
2023-09-02;2;100.00;-2.59;-0.75;0.00;0.05;2023-09-02 02:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-02 00:00:00+00:00;NaN;NaN;NaN
2023-09-02;3;100.00;-2.59;-0.75;0.00;0.05;2023-09-02 03:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-02 01:00:00+00:00;NaN;NaN;NaN
2023-09-02;4;100.00;-2.59;-0.75;0.00;0.05;2023-09-02 04:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-02 02:00:00+00:00;NaN;NaN;NaN
2023-09-02;5;100.00;-2.59;-0.75;0.00;0.05;2023-09-02 05:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-02 03:00:00+00:00;NaN;NaN;NaN
2023-09-02;6;100.00;-2.59;-0.75;0.00;0.05;2023-09-02 06:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-02 04:00:00+00:00;NaN;NaN;NaN
2023-09-02;7;92.00;-2.59;-0.75;0.00;0.05;2023-09-02 07:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-02 05:00:00+00:00;NaN;NaN;NaN
2023-09-02;8;100.00;-2.59;-0.75;0.00;0.05;2023-09-02 08:00:00+02:00;9.00;16.00;5.00;11.00;2023-09-02 06:00:00+00:00;8.00;11.00;6.00
2023-09-02;9;75.00;-2.59;-0.75;0.00;0.05;2023-09-02 09:00:00+02:00;9.00;21.00;5.00;16.00;2023-09-02 07:00:00+00:00;3.00;3.00;3.00
2023-09-02;10;58.00;-2.59;-0.75;0.00;0.05;2023-09-02 10:00:00+02:00;9.00;14.00;0.00;14.00;2023-09-02 08:00:00+00:00;3.00;NaN;3.00
2023-09-02;11;58.00;-2.59;-0.75;0.00;0.05;2023-09-02 11:00:00+02:00;9.00;15.00;2.00;14.00;2023-09-02 09:00:00+00:00;3.00;3.00;3.00
2023-09-02;12;75.00;-2.59;-0.75;0.00;0.05;2023-09-02 12:00:00+02:00;9.00;1.00;1.00;0.00;2023-09-02 10:00:00+00:00;3.00;3.00;NaN
2023-09-02;13;58.00;-2.59;-0.75;0.00;0.05;2023-09-02 13:00:00+02:00;9.00;7.00;0.00;7.00;2023-09-02 11:00:00+00:00;3.00;NaN;3.00
2023-09-02;14;58.00;-2.59;-0.75;0.00;0.05;2023-09-02 14:00:00+02:00;9.00;15.00;5.00;10.00;2023-09-02 12:00:00+00:00;3.00;3.00;3.00
2023-09-02;15;83.00;-2.59;-0.75;0.00;0.05;2023-09-02 15:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-02 13:00:00+00:00;3.00;NaN;3.00
2023-09-02;16;100.00;-2.59;-0.75;0.00;0.05;2023-09-02 16:00:00+02:00;9.00;19.00;12.00;7.00;2023-09-02 14:00:00+00:00;3.00;3.00;3.00
2023-09-02;17;75.00;-2.59;-0.75;0.00;0.05;2023-09-02 17:00:00+02:00;9.00;7.00;5.00;1.00;2023-09-02 15:00:00+00:00;3.00;3.00;3.00
2023-09-02;18;67.00;-2.59;-0.75;0.00;0.05;2023-09-02 18:00:00+02:00;9.00;8.00;6.00;2.00;2023-09-02 16:00:00+00:00;3.00;3.00;3.00
2023-09-02;19;92.00;-2.59;-0.75;0.00;0.05;2023-09-02 19:00:00+02:00;9.00;21.00;4.00;16.00;2023-09-02 17:00:00+00:00;3.00;3.00;3.00
2023-09-02;20;75.00;-2.59;-0.75;0.00;0.05;2023-09-02 20:00:00+02:00;9.00;13.00;4.00;9.00;2023-09-02 18:00:00+00:00;3.00;3.00;3.00
2023-09-02;21;83.00;-2.59;-0.75;0.00;0.05;2023-09-02 21:00:00+02:00;9.00;22.00;2.00;19.00;2023-09-02 19:00:00+00:00;3.00;3.00;3.00
2023-09-02;22;83.00;-2.59;-0.75;0.00;0.05;2023-09-02 22:00:00+02:00;9.00;24.00;1.00;23.00;2023-09-02 20:00:00+00:00;3.00;3.00;3.00
2023-09-02;23;83.00;-2.59;-0.75;0.00;0.05;2023-09-02 23:00:00+02:00;9.00;19.00;0.00;19.00;2023-09-02 21:00:00+00:00;3.00;NaN;3.00
2023-09-03;0;100.00;-2.59;-0.75;0.00;0.05;2023-09-03 00:00:00+02:00;9.00;22.00;0.00;22.00;2023-09-02 22:00:00+00:00;3.00;NaN;3.00
2023-09-03;1;75.00;-2.59;-0.75;0.00;0.05;2023-09-03 01:00:00+02:00;9.00;15.00;1.00;13.00;2023-09-02 23:00:00+00:00;3.00;3.00;3.00
2023-09-03;2;83.00;0.00;-0.65;0.00;0.12;2023-09-03 02:00:00+02:00;9.00;24.00;1.00;23.00;2023-09-03 00:00:00+00:00;6.00;6.00;6.00
2023-09-03;3;100.00;0.00;-0.65;0.00;0.12;2023-09-03 03:00:00+02:00;9.00;28.00;9.00;19.00;2023-09-03 01:00:00+00:00;15.00;25.00;10.00
2023-09-03;4;100.00;0.00;-0.65;0.00;0.12;2023-09-03 04:00:00+02:00;9.00;4.00;3.00;1.00;2023-09-03 02:00:00+00:00;36.00;36.00;39.00
2023-09-03;5;100.00;0.00;-0.65;0.00;0.12;2023-09-03 05:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-03 03:00:00+00:00;NaN;NaN;NaN
2023-09-03;6;100.00;0.00;-0.65;0.00;0.12;2023-09-03 06:00:00+02:00;9.00;5.00;1.00;4.00;2023-09-03 04:00:00+00:00;39.00;36.00;39.00
2023-09-03;7;100.00;0.00;-0.65;0.00;0.12;2023-09-03 07:00:00+02:00;9.00;6.00;2.00;4.00;2023-09-03 05:00:00+00:00;40.00;40.00;39.00
2023-09-03;8;100.00;0.00;-0.65;0.00;0.12;2023-09-03 08:00:00+02:00;9.00;4.00;2.00;2.00;2023-09-03 06:00:00+00:00;42.00;41.00;44.00
2023-09-03;9;100.00;0.00;-0.65;0.00;0.12;2023-09-03 09:00:00+02:00;9.00;13.00;9.00;4.00;2023-09-03 07:00:00+00:00;47.00;48.00;45.00
2023-09-03;10;100.00;0.00;-0.65;0.00;0.12;2023-09-03 10:00:00+02:00;9.00;11.00;9.00;2.00;2023-09-03 08:00:00+00:00;51.00;51.00;50.00
2023-09-03;11;100.00;0.00;-0.65;0.00;0.12;2023-09-03 11:00:00+02:00;9.00;26.00;21.00;5.00;2023-09-03 09:00:00+00:00;50.00;51.00;49.00
2023-09-03;12;100.00;0.00;-0.65;0.00;0.12;2023-09-03 12:00:00+02:00;9.00;36.00;32.00;4.00;2023-09-03 10:00:00+00:00;69.00;69.00;69.00
2023-09-03;13;100.00;0.00;-0.65;0.00;0.12;2023-09-03 13:00:00+02:00;9.00;24.00;20.00;4.00;2023-09-03 11:00:00+00:00;70.00;71.00;68.00
2023-09-03;14;100.00;0.00;-0.65;0.00;0.12;2023-09-03 14:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-03 12:00:00+00:00;NaN;NaN;NaN
2023-09-03;15;100.00;0.00;-0.65;0.00;0.12;2023-09-03 15:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-03 13:00:00+00:00;NaN;NaN;NaN
2023-09-03;16;100.00;0.00;-0.65;0.00;0.12;2023-09-03 16:00:00+02:00;9.00;13.00;7.00;6.00;2023-09-03 14:00:00+00:00;64.00;73.00;53.00
2023-09-03;17;100.00;0.00;-0.65;0.00;0.12;2023-09-03 17:00:00+02:00;9.00;16.00;16.00;0.00;2023-09-03 15:00:00+00:00;90.00;90.00;NaN
2023-09-03;18;50.00;0.00;-0.65;0.00;0.12;2023-09-03 18:00:00+02:00;9.00;18.00;14.00;4.00;2023-09-03 16:00:00+00:00;93.00;96.00;83.00
2023-09-03;19;100.00;0.00;-0.65;0.00;0.12;2023-09-03 19:00:00+02:00;9.00;6.00;5.00;1.00;2023-09-03 17:00:00+00:00;92.00;90.00;98.00
2023-09-03;20;33.00;0.00;-0.65;0.00;0.12;2023-09-03 20:00:00+02:00;9.00;12.00;9.00;3.00;2023-09-03 18:00:00+00:00;88.00;87.00;90.00
2023-09-03;21;17.00;0.00;-0.65;0.00;0.12;2023-09-03 21:00:00+02:00;9.00;12.00;6.00;6.00;2023-09-03 19:00:00+00:00;89.00;89.00;89.00
2023-09-03;22;92.00;0.00;-0.65;0.00;0.12;2023-09-03 22:00:00+02:00;9.00;7.00;5.00;1.00;2023-09-03 20:00:00+00:00;96.00;96.00;92.00
2023-09-03;23;100.00;0.00;-0.65;0.00;0.12;2023-09-03 23:00:00+02:00;9.00;3.00;1.00;2.00;2023-09-03 21:00:00+00:00;88.00;95.00;84.00
2023-09-04;0;8.00;0.00;-0.65;0.00;0.12;2023-09-04 00:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-03 22:00:00+00:00;NaN;NaN;NaN
2023-09-04;5;8.00;0.00;0.80;0.00;0.46;2023-09-04 05:00:00+02:00;9.00;12.00;0.00;12.00;2023-09-04 03:00:00+00:00;96.00;NaN;96.00
2023-09-04;7;33.00;0.00;0.80;0.00;0.46;2023-09-04 07:00:00+02:00;9.00;3.00;3.00;0.00;2023-09-04 05:00:00+00:00;98.00;98.00;NaN
2023-09-04;8;75.00;0.00;0.80;0.00;0.46;2023-09-04 08:00:00+02:00;9.00;4.00;4.00;0.00;2023-09-04 06:00:00+00:00;96.00;96.00;NaN
2023-09-04;13;17.00;0.00;0.80;0.00;0.46;2023-09-04 13:00:00+02:00;9.00;84.00;78.00;6.00;2023-09-04 11:00:00+00:00;93.00;93.00;91.00
2023-09-04;14;25.00;0.00;0.80;0.00;0.46;2023-09-04 14:00:00+02:00;9.00;56.00;44.00;12.00;2023-09-04 12:00:00+00:00;92.00;92.00;92.00
2023-09-04;15;8.00;0.00;0.80;0.00;0.46;2023-09-04 15:00:00+02:00;9.00;96.00;84.00;12.00;2023-09-04 13:00:00+00:00;91.00;91.00;91.00
2023-09-04;16;33.00;0.00;0.80;0.00;0.46;2023-09-04 16:00:00+02:00;9.00;60.00;54.00;6.00;2023-09-04 14:00:00+00:00;93.00;93.00;92.00
2023-09-04;17;50.00;0.00;0.80;0.00;0.46;2023-09-04 17:00:00+02:00;9.00;44.00;32.00;12.00;2023-09-04 15:00:00+00:00;87.00;88.00;85.00
2023-09-04;18;75.00;0.00;0.80;0.00;0.46;2023-09-04 18:00:00+02:00;9.00;25.00;19.00;7.00;2023-09-04 16:00:00+00:00;63.00;68.00;50.00
2023-09-04;19;100.00;0.00;0.80;0.00;0.46;2023-09-04 19:00:00+02:00;9.00;24.00;21.00;3.00;2023-09-04 17:00:00+00:00;63.00;66.00;44.00
2023-09-04;20;100.00;0.00;0.80;0.00;0.46;2023-09-04 20:00:00+02:00;9.00;13.00;11.00;2.00;2023-09-04 18:00:00+00:00;64.00;64.00;64.00
2023-09-04;21;100.00;0.00;0.80;0.00;0.46;2023-09-04 21:00:00+02:00;9.00;11.00;10.00;1.00;2023-09-04 19:00:00+00:00;85.00;84.00;89.00
2023-09-04;22;100.00;0.00;0.80;0.00;0.46;2023-09-04 22:00:00+02:00;9.00;7.00;5.00;2.00;2023-09-04 20:00:00+00:00;91.00;93.00;88.00
2023-09-04;23;100.00;0.00;0.80;0.00;0.46;2023-09-04 23:00:00+02:00;9.00;1.00;1.00;0.00;2023-09-04 21:00:00+00:00;93.00;93.00;NaN
2023-09-05;0;92.00;0.00;0.80;0.00;0.46;2023-09-05 00:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-04 22:00:00+00:00;86.00;NaN;86.00
2023-09-05;1;100.00;0.00;0.80;0.00;0.46;2023-09-05 01:00:00+02:00;9.00;1.00;1.00;0.00;2023-09-04 23:00:00+00:00;94.00;94.00;NaN
2023-09-05;2;100.00;-1.30;0.46;0.00;0.39;2023-09-05 02:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-05 00:00:00+00:00;NaN;NaN;NaN
2023-09-05;3;100.00;-1.30;0.46;0.00;0.39;2023-09-05 03:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-05 01:00:00+00:00;NaN;NaN;NaN
2023-09-05;4;100.00;-1.30;0.46;0.00;0.39;2023-09-05 04:00:00+02:00;9.00;1.00;1.00;0.00;2023-09-05 02:00:00+00:00;95.00;95.00;NaN
2023-09-05;5;100.00;-1.30;0.46;0.00;0.39;2023-09-05 05:00:00+02:00;9.00;3.00;2.00;1.00;2023-09-05 03:00:00+00:00;95.00;96.00;93.00
2023-09-05;6;33.00;-1.30;0.46;0.00;0.39;2023-09-05 06:00:00+02:00;9.00;3.00;3.00;0.00;2023-09-05 04:00:00+00:00;51.00;51.00;NaN
2023-09-05;7;100.00;-1.30;0.46;0.00;0.39;2023-09-05 07:00:00+02:00;9.00;4.00;1.00;3.00;2023-09-05 05:00:00+00:00;54.00;57.00;54.00
2023-09-05;8;100.00;-1.30;0.46;0.00;0.39;2023-09-05 08:00:00+02:00;9.00;3.00;2.00;1.00;2023-09-05 06:00:00+00:00;67.00;65.00;70.00
2023-09-05;9;100.00;-1.30;0.46;0.00;0.39;2023-09-05 09:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-05 07:00:00+00:00;NaN;NaN;NaN
2023-09-05;10;100.00;-1.30;0.46;0.00;0.39;2023-09-05 10:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-05 08:00:00+00:00;NaN;NaN;NaN
2023-09-05;11;92.00;-1.30;0.46;0.00;0.39;2023-09-05 11:00:00+02:00;9.00;28.00;22.00;7.00;2023-09-05 09:00:00+00:00;56.00;59.00;46.00
2023-09-05;12;67.00;-1.30;0.46;0.00;0.39;2023-09-05 12:00:00+02:00;9.00;52.00;44.00;9.00;2023-09-05 10:00:00+00:00;88.00;87.00;89.00
2023-09-05;13;50.00;-1.30;0.46;0.00;0.39;2023-09-05 13:00:00+02:00;9.00;28.00;20.00;8.00;2023-09-05 11:00:00+00:00;96.00;97.00;95.00
2023-09-05;14;42.00;-1.30;0.46;0.00;0.39;2023-09-05 14:00:00+02:00;9.00;26.00;24.00;2.00;2023-09-05 12:00:00+00:00;94.00;94.00;91.00
2023-09-05;15;42.00;-1.30;0.46;0.00;0.39;2023-09-05 15:00:00+02:00;9.00;34.00;29.00;5.00;2023-09-05 13:00:00+00:00;96.00;96.00;94.00
2023-09-05;16;17.00;-1.30;0.46;0.00;0.39;2023-09-05 16:00:00+02:00;9.00;48.00;42.00;6.00;2023-09-05 14:00:00+00:00;82.00;83.00;80.00
2023-09-05;17;8.00;-1.30;0.46;0.00;0.39;2023-09-05 17:00:00+02:00;9.00;36.00;36.00;0.00;2023-09-05 15:00:00+00:00;28.00;28.00;NaN
2023-09-05;18;92.00;-1.30;0.46;0.00;0.39;2023-09-05 18:00:00+02:00;9.00;17.00;13.00;4.00;2023-09-05 16:00:00+00:00;73.00;72.00;74.00
2023-09-05;19;83.00;-1.30;0.46;0.00;0.39;2023-09-05 19:00:00+02:00;9.00;23.00;18.00;5.00;2023-09-05 17:00:00+00:00;73.00;73.00;74.00
2023-09-05;20;75.00;-1.30;0.46;0.00;0.39;2023-09-05 20:00:00+02:00;9.00;16.00;11.00;5.00;2023-09-05 18:00:00+00:00;74.00;76.00;70.00
2023-09-05;21;75.00;-1.30;0.46;0.00;0.39;2023-09-05 21:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-05 19:00:00+00:00;NaN;NaN;NaN
2023-09-05;22;83.00;-1.30;0.46;0.00;0.39;2023-09-05 22:00:00+02:00;9.00;5.00;2.00;2.00;2023-09-05 20:00:00+00:00;59.00;66.00;51.00
2023-09-05;23;92.00;-1.30;0.46;0.00;0.39;2023-09-05 23:00:00+02:00;9.00;4.00;4.00;0.00;2023-09-05 21:00:00+00:00;62.00;62.00;NaN
2023-09-06;0;83.00;-1.30;0.46;0.00;0.39;2023-09-06 00:00:00+02:00;9.00;6.00;5.00;1.00;2023-09-05 22:00:00+00:00;55.00;57.00;47.00
2023-09-06;1;67.00;-1.30;0.46;0.00;0.39;2023-09-06 01:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-05 23:00:00+00:00;NaN;NaN;NaN
2023-09-06;2;67.00;0.00;0.69;0.00;0.41;2023-09-06 02:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-06 00:00:00+00:00;NaN;NaN;NaN
2023-09-06;3;75.00;0.00;0.69;0.00;0.41;2023-09-06 03:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-06 01:00:00+00:00;60.00;NaN;60.00
2023-09-06;4;83.00;0.00;0.69;0.00;0.41;2023-09-06 04:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-06 02:00:00+00:00;NaN;NaN;NaN
2023-09-06;5;92.00;0.00;0.69;0.00;0.41;2023-09-06 05:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-06 03:00:00+00:00;37.00;NaN;37.00
2023-09-06;6;67.00;0.00;0.69;0.00;0.41;2023-09-06 06:00:00+02:00;9.00;3.00;2.00;2.00;2023-09-06 04:00:00+00:00;54.00;56.00;52.00
2023-09-06;7;92.00;0.00;0.69;0.00;0.41;2023-09-06 07:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-06 05:00:00+00:00;NaN;NaN;NaN
2023-09-06;8;92.00;0.00;0.69;0.00;0.41;2023-09-06 08:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-06 06:00:00+00:00;NaN;NaN;NaN
2023-09-06;9;83.00;0.00;0.69;0.00;0.41;2023-09-06 09:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-06 07:00:00+00:00;NaN;NaN;NaN
2023-09-06;10;83.00;0.00;0.69;0.00;0.41;2023-09-06 10:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-06 08:00:00+00:00;NaN;NaN;NaN
2023-09-06;11;83.00;0.00;0.69;0.00;0.41;2023-09-06 11:00:00+02:00;9.00;43.00;36.00;7.00;2023-09-06 09:00:00+00:00;46.00;47.00;44.00
2023-09-06;12;50.00;0.00;0.69;0.00;0.41;2023-09-06 12:00:00+02:00;9.00;52.00;46.00;6.00;2023-09-06 10:00:00+00:00;82.00;82.00;81.00
2023-09-06;16;50.00;0.00;0.69;0.00;0.41;2023-09-06 16:00:00+02:00;9.00;30.00;28.00;2.00;2023-09-06 14:00:00+00:00;88.00;88.00;92.00
2023-09-06;17;33.00;0.00;0.69;0.00;0.41;2023-09-06 17:00:00+02:00;9.00;36.00;30.00;6.00;2023-09-06 15:00:00+00:00;92.00;91.00;93.00
2023-09-06;18;17.00;0.00;0.69;0.00;0.41;2023-09-06 18:00:00+02:00;9.00;30.00;24.00;6.00;2023-09-06 16:00:00+00:00;94.00;95.00;93.00
2023-09-06;19;42.00;0.00;0.69;0.00;0.41;2023-09-06 19:00:00+02:00;9.00;38.00;29.00;10.00;2023-09-06 17:00:00+00:00;97.00;98.00;95.00
2023-09-06;20;58.00;0.00;0.69;0.00;0.41;2023-09-06 20:00:00+02:00;9.00;19.00;17.00;2.00;2023-09-06 18:00:00+00:00;96.00;97.00;92.00
2023-09-06;21;67.00;0.00;0.69;0.00;0.41;2023-09-06 21:00:00+02:00;9.00;12.00;10.00;2.00;2023-09-06 19:00:00+00:00;98.00;99.00;95.00
2023-09-06;22;33.00;0.00;0.69;0.00;0.41;2023-09-06 22:00:00+02:00;9.00;3.00;3.00;0.00;2023-09-06 20:00:00+00:00;99.00;99.00;NaN
2023-09-06;23;75.00;0.00;0.69;0.00;0.41;2023-09-06 23:00:00+02:00;9.00;7.00;5.00;1.00;2023-09-06 21:00:00+00:00;95.00;96.00;93.00
2023-09-07;0;75.00;0.00;0.69;0.00;0.41;2023-09-07 00:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-06 22:00:00+00:00;NaN;NaN;NaN
2023-09-07;1;58.00;0.00;0.69;0.00;0.41;2023-09-07 01:00:00+02:00;9.00;3.00;2.00;2.00;2023-09-06 23:00:00+00:00;99.00;99.00;99.00
2023-09-07;2;83.00;0.00;0.70;0.00;0.58;2023-09-07 02:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-07 00:00:00+00:00;NaN;NaN;NaN
2023-09-07;3;83.00;0.00;0.70;0.00;0.58;2023-09-07 03:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-07 01:00:00+00:00;NaN;NaN;NaN
2023-09-07;4;92.00;0.00;0.70;0.00;0.58;2023-09-07 04:00:00+02:00;9.00;2.00;1.00;1.00;2023-09-07 02:00:00+00:00;99.00;99.00;99.00
2023-09-07;5;100.00;0.00;0.70;0.00;0.58;2023-09-07 05:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-07 03:00:00+00:00;NaN;NaN;NaN
2023-09-07;6;8.00;0.00;0.70;0.00;0.58;2023-09-07 06:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-07 04:00:00+00:00;NaN;NaN;NaN
2023-09-07;7;33.00;0.00;0.70;0.00;0.58;2023-09-07 07:00:00+02:00;9.00;6.00;6.00;0.00;2023-09-07 05:00:00+00:00;99.00;99.00;NaN
2023-09-07;8;42.00;0.00;0.70;0.00;0.58;2023-09-07 08:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-07 06:00:00+00:00;NaN;NaN;NaN
2023-09-07;9;17.00;0.00;0.70;0.00;0.58;2023-09-07 09:00:00+02:00;9.00;36.00;30.00;6.00;2023-09-07 07:00:00+00:00;95.00;95.00;93.00
2023-09-07;12;25.00;0.00;0.70;0.00;0.58;2023-09-07 12:00:00+02:00;9.00;124.00;112.00;12.00;2023-09-07 10:00:00+00:00;91.00;91.00;91.00
2023-09-07;13;42.00;0.00;0.70;0.00;0.58;2023-09-07 13:00:00+02:00;9.00;24.00;22.00;2.00;2023-09-07 11:00:00+00:00;99.00;99.00;95.00
2023-09-07;14;33.00;0.00;0.70;0.00;0.58;2023-09-07 14:00:00+02:00;9.00;39.00;30.00;9.00;2023-09-07 12:00:00+00:00;94.00;94.00;93.00
2023-09-07;15;67.00;0.00;0.70;0.00;0.58;2023-09-07 15:00:00+02:00;9.00;33.00;27.00;6.00;2023-09-07 13:00:00+00:00;96.00;96.00;94.00
2023-09-07;16;25.00;0.00;0.70;0.00;0.58;2023-09-07 16:00:00+02:00;9.00;40.00;36.00;4.00;2023-09-07 14:00:00+00:00;98.00;98.00;93.00
2023-09-07;17;33.00;0.00;0.70;0.00;0.58;2023-09-07 17:00:00+02:00;9.00;51.00;42.00;9.00;2023-09-07 15:00:00+00:00;93.00;93.00;92.00
2023-09-07;18;58.00;0.00;0.70;0.00;0.58;2023-09-07 18:00:00+02:00;9.00;15.00;12.00;3.00;2023-09-07 16:00:00+00:00;94.00;95.00;92.00
2023-09-07;19;25.00;0.00;0.70;0.00;0.58;2023-09-07 19:00:00+02:00;9.00;16.00;12.00;4.00;2023-09-07 17:00:00+00:00;97.00;98.00;95.00
